Lendo Dados Arquivo... f2-10000.dat
Inicializando conjunto de operacoes...
1497.65466308593750000000000000000000 -127275.21875000000000000000000000000000
Transpondo dados...
/*-----------------------------------------------------------------
* NUMERO INDIVIDUOS: 256 	 CROSS-OVER: 0.90
* NUMERO GERACOES  : 100 	 MUTACAO   : 0.10
* NUM MAXIMO NOS   : 256 	 ELITISMO  : 0.05
* PROFUNDIDADE MAX : 6 	 
* M: 10000 	 N: 3
* NUM_OPBIN: 4 	 NUM_OPUN: 4
* NUM_CTES: 1 	 SEED: 10
*------------------------------------------------------------------
(sqrt(-43841.62500000000000000000)) | Numero de nos: 2 | Erro: 3492759732224.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(cos(X2))(-12829.51562500000000000000))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(-86923.00000000000000000000)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 1014112893898172923904.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(exp(-64845.00000000000000000000)))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(X1)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 216 | Erro: 116418019328.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(-11099.28125000000000000000))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-106093.50000000000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(+(-11099.28125000000000000000)(X1))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 16964005888.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(sqrt(cos(X1))))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 3842710528.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
(*(exp(-(sqrt(sqrt(cos(sqrt(*(+(*(/(X1)(cos(cos(-67218.37500000000000000000))))(X1))(cos(X1)))(exp(sin(cos(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(X1))(sqrt(sqrt(sqrt(cos(+(+(-11099.28125000000000000000)(-89161.37500000000000000000))(sqrt(+(+(/(X1)(/(X1)(cos(sqrt(X1)))))(X1))(-22404.09375000000000000000))))))))))))))))))))(X1)))(+(+(/(X1)(cos(cos(+(X1)(sqrt(sqrt(cos(-11099.28125000000000000000))))))))(+(cos(+(X1)(/(X1)(cos(X1)))))(+(+(X1)(+(/(X1)(cos(cos(+(X1)(sqrt(cos(+(X1)(/(X1)(cos(X1))))))))))(+(+(+(+(sin(cos(+(+(X1)(/(-222.59106445312500000000)(cos(X1))))(cos(/(-86923.00000000000000000000)(cos(sqrt(-15393.76562500000000000000))))))))(cos(sqrt(+(X1)(/(X1)(cos(X1)))))))(-(*(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(X1)(sqrt(sqrt(cos(X1))))))))(*(+(X1)(X2))(+(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(sqrt(sqrt(-11099.28125000000000000000))))(cos(cos(-67218.37500000000000000000))))(sqrt(-67218.37500000000000000000)))))(/(*(/(+(/(X1)(cos(cos(-67218.37500000000000000000))))(cos(cos(+(+(-55518.68750000000000000000)(X1))(/(X1)(cos(sqrt(-22404.09375000000000000000))))))))(cos(cos(+(X1)(sqrt(+(cos(sin(X1)))(sin(+(-55518.68750000000000000000)(X1)))))))))(*(+(X2)(X2))(+(+(X1)(sqrt(cos(+(-11099.28125000000000000000)(X1)))))(X2))))(X2))))(sqrt(X1)))(X1))))(+(+(X1)(sqrt(*(+(X1)(/(X1)(cos(cos(X1)))))(+(/(/(+(/(X2)(cos(sqrt(+(cos(+(-11099.28125000000000000000)(X1)))(/(cos(sin(sin(cos(cos(cos(X1)))))))(cos(sqrt(cos(X1)))))))))(X1))(cos(cos(+(-11099.28125000000000000000)(X1)))))(cos(-124087.87500000000000000000)))(X1)))))(cos(+(-11099.28125000000000000000)(+(-79625.00000000000000000000)(X2))))))))(exp(cos(sin(X1)))))) | Numero de nos: 256 | Erro: 2912846848.0000000000000000000000000 |
