65536 3 1
X1 X2 Y

-4.921875 0.703125 1.32928125985e-16
-4.921875 0.7421875 1.3723072319e-16
-4.921875 0.78125 1.41716981933e-16
-4.921875 0.8203125 1.46395295556e-16
-4.921875 0.859375 1.51274312179e-16
-4.921875 0.8984375 1.56362909518e-16
-4.921875 0.9375 1.61670161378e-16
-4.921875 0.9765625 1.67205294266e-16
-4.921875 1.015625 1.72977632386e-16
-4.921875 1.0546875 1.78996529029e-16
-4.921875 1.09375 1.85271282116e-16
-4.921875 1.1328125 1.91811031424e-16
-4.921875 1.171875 1.98624634766e-16
-4.921875 1.2109375 2.05720520157e-16
-4.921875 1.25 2.13106510799e-16
-4.921875 1.2890625 2.20789619601e-16
-4.921875 1.328125 2.28775809851e-16
-4.921875 1.3671875 2.37069718771e-16
-4.921875 1.40625 2.45674340919e-16
-4.921875 1.4453125 2.54590668904e-16
-4.921875 1.484375 2.63817289664e-16
-4.921875 1.5234375 2.7334993578e-16
-4.921875 1.5625 2.83180992929e-16
-4.921875 1.6015625 2.93298966848e-16
-4.921875 1.640625 3.03687916046e-16
-4.921875 1.6796875 3.1432686011e-16
-4.921875 1.71875 3.25189177769e-16
-4.921875 1.7578125 3.36242013957e-16
-4.921875 1.796875 3.47445720727e-16
-4.921875 1.8359375 3.58753362889e-16
-4.921875 1.875 3.70110325238e-16
-4.921875 1.9140625 3.81454063702e-16
-4.921875 1.953125 3.92714046935e-16
-4.921875 1.9921875 4.03811936965e-16
-4.921875 2.03125 4.14662056505e-16
-4.921875 2.0703125 4.25172185418e-16
-4.921875 2.109375 4.35244718781e-16
-4.921875 2.1484375 4.44778203431e-16
-4.921875 2.1875 4.53669248756e-16
-4.921875 2.2265625 4.61814781524e-16
-4.921875 2.265625 4.69114585228e-16
-4.921875 2.3046875 4.75474034249e-16
-4.921875 2.34375 4.80806905206e-16
-4.921875 2.3828125 4.85038125897e-16
-4.921875 2.421875 4.88106309661e-16
-4.921875 2.4609375 4.89965922846e-16
-4.921875 2.5 4.90588946735e-16
-4.921875 2.5390625 4.89965922846e-16
-4.921875 2.578125 4.88106309661e-16
-4.921875 2.6171875 4.85038125897e-16
-4.921875 2.65625 4.80806905206e-16
-4.921875 2.6953125 4.75474034249e-16
-4.921875 2.734375 4.69114585228e-16
-4.921875 2.7734375 4.61814781524e-16
-4.921875 2.8125 4.53669248756e-16
-4.921875 2.8515625 4.44778203431e-16
-4.921875 2.890625 4.35244718781e-16
-4.921875 2.9296875 4.25172185418e-16
-4.921875 2.96875 4.14662056505e-16
-4.921875 3.0078125 4.03811936965e-16
-4.921875 3.046875 3.92714046935e-16
-4.921875 3.0859375 3.81454063702e-16
-4.921875 3.125 3.70110325238e-16
-4.921875 3.1640625 3.58753362889e-16
-4.921875 3.203125 3.47445720727e-16
-4.921875 3.2421875 3.36242013957e-16
-4.921875 3.28125 3.25189177769e-16
-4.921875 3.3203125 3.1432686011e-16
-4.921875 3.359375 3.03687916046e-16
-4.921875 3.3984375 2.93298966848e-16
-4.921875 3.4375 2.83180992929e-16
-4.921875 3.4765625 2.7334993578e-16
-4.921875 3.515625 2.63817289664e-16
-4.921875 3.5546875 2.54590668904e-16
-4.921875 3.59375 2.45674340919e-16
-4.921875 3.6328125 2.37069718771e-16
-4.921875 3.671875 2.28775809851e-16
-4.921875 3.7109375 2.20789619601e-16
-4.921875 3.75 2.13106510799e-16
-4.921875 3.7890625 2.05720520157e-16
-4.921875 3.828125 1.98624634766e-16
-4.921875 3.8671875 1.91811031424e-16
-4.921875 3.90625 1.85271282116e-16
-4.921875 3.9453125 1.78996529029e-16
-4.921875 3.984375 1.72977632386e-16
-4.921875 4.0234375 1.67205294266e-16
-4.921875 4.0625 1.61670161378e-16
-4.921875 4.1015625 1.56362909518e-16
-4.921875 4.140625 1.51274312179e-16
-4.921875 4.1796875 1.46395295556e-16
-4.921875 4.21875 1.41716981933e-16
-4.921875 4.2578125 1.3723072319e-16
-4.921875 4.296875 1.32928125985e-16
-4.921875 4.3359375 1.28801069949e-16
-4.921875 4.375 1.24841720044e-16
-4.921875 4.4140625 1.21042534102e-16
-4.921875 4.453125 1.17396266394e-16
-4.921875 4.4921875 1.13895967966e-16
-4.921875 4.53125 1.10534984368e-16
-4.921875 4.5703125 1.07306951309e-16
-4.921875 4.609375 1.0420578867e-16
-4.921875 4.6484375 1.01225693272e-16
-4.921875 4.6875 9.83611306858e-17
-4.921875 4.7265625 9.56068263716e-17
-4.921875 4.765625 9.29577563392e-17
-4.921875 4.8046875 9.04091375231e-17
-4.921875 4.84375 8.79564180086e-17
-4.921875 4.8828125 8.55952672294e-17
-4.921875 4.921875 8.33215662293e-17
-4.921875 4.9609375 8.1131398064e-17
-4.8828125 -5 1.62506638369e-17
-4.8828125 -4.9609375 1.64176730435e-17
-4.8828125 -4.921875 1.65872512079e-17
-4.8828125 -4.8828125 1.67594508906e-17
-4.8828125 -4.84375 1.69343259927e-17
-4.8828125 -4.8046875 1.71119317967e-17
-4.8828125 -4.765625 1.72923250088e-17
-4.8828125 -4.7265625 1.74755638029e-17
-4.8828125 -4.6875 1.76617078658e-17
-4.8828125 -4.6484375 1.78508184447e-17
-4.8828125 -4.609375 1.80429583954e-17
-4.8828125 -4.5703125 1.82381922332e-17
-4.8828125 -4.53125 1.84365861851e-17
-4.8828125 -4.4921875 1.86382082444e-17
-4.8828125 -4.453125 1.88431282265e-17
-4.8828125 -4.4140625 1.90514178276e-17
-4.8828125 -4.375 1.92631506852e-17
-4.8828125 -4.3359375 1.9478402441e-17
-4.8828125 -4.296875 1.96972508059e-17
-4.8828125 -4.2578125 1.99197756276e-17
-4.8828125 -4.21875 2.01460589611e-17
-4.8828125 -4.1796875 2.03761851412e-17
-4.8828125 -4.140625 2.06102408584e-17
-4.8828125 -4.1015625 2.08483152374e-17
-4.8828125 -4.0625 2.1090499919e-17
-4.8828125 -4.0234375 2.13368891442e-17
-4.8828125 -3.984375 2.1587579843e-17
-4.8828125 -3.9453125 2.18426717258e-17
-4.8828125 -3.90625 2.21022673783e-17
-4.8828125 -3.8671875 2.23664723608e-17
-4.8828125 -3.828125 2.26353953109e-17
-4.8828125 -3.7890625 2.29091480508e-17
-4.8828125 -3.75 2.31878456983e-17
-4.8828125 -3.7109375 2.3471606783e-17
-4.8828125 -3.671875 2.37605533665e-17
-4.8828125 -3.6328125 2.40548111683e-17
-4.8828125 -3.59375 2.43545096966e-17
-4.8828125 -3.5546875 2.46597823836e-17
-4.8828125 -3.515625 2.49707667282e-17
-4.8828125 -3.4765625 2.52876044431e-17
-4.8828125 -3.4375 2.56104416088e-17
-4.8828125 -3.3984375 2.59394288342e-17
-4.8828125 -3.359375 2.62747214234e-17
-4.8828125 -3.3203125 2.66164795505e-17
-4.8828125 -3.28125 2.69648684408e-17
-4.8828125 -3.2421875 2.73200585613e-17
-4.8828125 -3.203125 2.76822258177e-17
-4.8828125 -3.1640625 2.80515517617e-17
-4.8828125 -3.125 2.8428223806e-17
-4.8828125 -3.0859375 2.88124354496e-17
-4.8828125 -3.046875 2.92043865131e-17
-4.8828125 -3.0078125 2.96042833839e-17
-4.8828125 -2.96875 3.00123392728e-17
-4.8828125 -2.9296875 3.04287744823e-17
-4.8828125 -2.890625 3.08538166867e-17
-4.8828125 -2.8515625 3.12877012252e-17
-4.8828125 -2.8125 3.17306714083e-17
-4.8828125 -2.7734375 3.21829788385e-17
-4.8828125 -2.734375 3.26448837454e-17
-4.8828125 -2.6953125 3.3116655337e-17
-4.8828125 -2.65625 3.35985721671e-17
-4.8828125 -2.6171875 3.409092252e-17
-4.8828125 -2.578125 3.45940048137e-17
-4.8828125 -2.5390625 3.51081280217e-17
-4.8828125 -2.5 3.56336121156e-17
-4.8828125 -2.4609375 3.61707885288e-17
-4.8828125 -2.421875 3.67200006425e-17
-4.8828125 -2.3828125 3.72816042954e-17
-4.8828125 -2.34375 3.78559683187e-17
-4.8828125 -2.3046875 3.84434750967e-17
-4.8828125 -2.265625 3.90445211559e-17
-4.8828125 -2.2265625 3.96595177827e-17
-4.8828125 -2.1875 4.02888916729e-17
-4.8828125 -2.1484375 4.09330856127e-17
-4.8828125 -2.109375 4.15925591951e-17
-4.8828125 -2.0703125 4.22677895724e-17
-4.8828125 -2.03125 4.29592722469e-17
-4.8828125 -1.9921875 4.36675219025e-17
-4.8828125 -1.953125 4.43930732795e-17
-4.8828125 -1.9140625 4.51364820941e-17
-4.8828125 -1.875 4.58983260066e-17
-4.8828125 -1.8359375 4.66792056404e-17
-4.8828125 -1.796875 4.74797456538e-17
-4.8828125 -1.7578125 4.83005958702e-17
-4.8828125 -1.71875 4.9142432467e-17
-4.8828125 -1.6796875 5.00059592293e-17
-4.8828125 -1.640625 5.08919088705e-17
-4.8828125 -1.6015625 5.18010444242e-17
-4.8828125 -1.5625 5.27341607126e-17
-4.8828125 -1.5234375 5.36920858942e-17
-4.8828125 -1.484375 5.46756830965e-17
-4.8828125 -1.4453125 5.56858521396e-17
-4.8828125 -1.40625 5.67235313536e-17
-4.8828125 -1.3671875 5.77896994989e-17
-4.8828125 -1.328125 5.88853777923e-17
-4.8828125 -1.2890625 6.00116320471e-17
-4.8828125 -1.25 6.11695749339e-17
-4.8828125 -1.2109375 6.23603683688e-17
-4.8828125 -1.171875 6.3585226037e-17
-4.8828125 -1.1328125 6.484541606e-17
-4.8828125 -1.09375 6.61422638149e-17
-4.8828125 -1.0546875 6.7477154915e-17
-4.8828125 -1.015625 6.88515383616e-17
-4.8828125 -0.9765625 7.02669298762e-17
-4.8828125 -0.9375 7.17249154258e-17
-4.8828125 -0.8984375 7.32271549509e-17
-4.8828125 -0.859375 7.47753863088e-17
-4.8828125 -0.8203125 7.63714294455e-17
-4.8828125 -0.78125 7.80171908083e-17
-4.8828125 -0.7421875 7.97146680142e-17
-4.8828125 -0.703125 8.14659547873e-17
-4.8828125 -0.6640625 8.32732461825e-17
-4.8828125 -0.625 8.51388441086e-17
-4.8828125 -0.5859375 8.70651631699e-17
-4.8828125 -0.546875 8.90547368412e-17
-4.8828125 -0.5078125 9.11102239953e-17
-4.8828125 -0.46875 9.32344157997e-17
-4.8828125 -0.4296875 9.54302430012e-17
-4.8828125 -0.390625 9.77007836166e-17
-4.8828125 -0.3515625 1.00049271048e-16
-4.8828125 -0.3125 1.02479102642e-16
-4.8828125 -0.2734375 1.04993848705e-16
-4.8828125 -0.234375 1.07597261999e-16
-4.8828125 -0.1953125 1.10293287731e-16
-4.8828125 -0.15625 1.13086074041e-16
-4.8828125 -0.1171875 1.15979983013e-16
-4.8828125 -0.078125 1.18979602209e-16
-4.8828125 -0.0390625 1.22089756729e-16
-4.8828125 0.0 1.25315521803e-16
-4.8828125 0.0390625 1.28662235891e-16
-4.8828125 0.078125 1.32135514299e-16
-4.8828125 0.1171875 1.35741263262e-16
-4.8828125 0.15625 1.39485694465e-16
-4.8828125 0.1953125 1.43375339957e-16
-4.8828125 0.234375 1.47417067367e-16
-4.8828125 0.2734375 1.51618095348e-16
-4.8828125 0.3125 1.55986009125e-16
-4.8828125 0.3515625 1.60528775994e-16
-4.8828125 0.390625 1.65254760586e-16
-4.8828125 0.4296875 1.70172739672e-16
-4.8828125 0.46875 1.75291916229e-16
-4.8828125 0.5078125 1.80621932409e-16
-4.8828125 0.546875 1.86172881029e-16
-4.8828125 0.5859375 1.91955315045e-16
-4.8828125 0.625 1.97980254458e-16
-4.8828125 0.6640625 2.04259189908e-16
-4.8828125 0.703125 2.10804082144e-16
-4.8828125 0.7421875 2.1762735636e-16
-4.8828125 0.78125 2.24741890246e-16
-4.8828125 0.8203125 2.32160994382e-16
-4.8828125 0.859375 2.3989838339e-16
-4.8828125 0.8984375 2.47968135999e-16
-4.8828125 0.9375 2.56384641903e-16
-4.8828125 0.9765625 2.65162532957e-16
-4.8828125 1.015625 2.74316595953e-16
-4.8828125 1.0546875 2.83861663808e-16
-4.8828125 1.09375 2.9381248163e-16
-4.8828125 1.1328125 3.04183543737e-16
-4.8828125 1.171875 3.14988897292e-16
-4.8828125 1.2109375 3.26241907862e-16
-4.8828125 1.25 3.37954981875e-16
-4.8828125 1.2890625 3.50139240752e-16
-4.8828125 1.328125 3.62804141374e-16
-4.8828125 1.3671875 3.7595703768e-16
-4.8828125 1.40625 3.89602678591e-16
-4.8828125 1.4453125 4.03742638235e-16
-4.8828125 1.484375 4.18374675708e-16
-4.8828125 1.5234375 4.33492023523e-16
-4.8828125 1.5625 4.49082606505e-16
-4.8828125 1.6015625 4.65128196475e-16
-4.8828125 1.640625 4.8160351262e-16
-4.8828125 1.6796875 4.98475283148e-16
-4.8828125 1.71875 5.15701290715e-16
-4.8828125 1.7578125 5.3322943211e-16
-4.8828125 1.796875 5.50996831634e-16
-4.8828125 1.8359375 5.6892905711e-16
-4.8828125 1.875 5.86939497008e-16
-4.8828125 1.9140625 6.04928965808e-16
-4.8828125 1.953125 6.22785611366e-16
-4.8828125 1.9921875 6.40385201401e-16
-4.8828125 2.03125 6.57591864581e-16
-4.8828125 2.0703125 6.74259353588e-16
-4.8828125 2.109375 6.90232881648e-16
-4.8828125 2.1484375 7.05351559252e-16
-4.8828125 2.1875 7.19451424388e-16
-4.8828125 2.2265625 7.32369018359e-16
-4.8828125 2.265625 7.43945412807e-16
-4.8828125 2.3046875 7.54030545684e-16
-4.8828125 2.34375 7.62487679636e-16
-4.8828125 2.3828125 7.69197761399e-16
-4.8828125 2.421875 7.74063440935e-16
-4.8828125 2.4609375 7.77012508693e-16
-4.8828125 2.5 7.78000531191e-16
-4.8828125 2.5390625 7.77012508693e-16
-4.8828125 2.578125 7.74063440935e-16
-4.8828125 2.6171875 7.69197761399e-16
-4.8828125 2.65625 7.62487679636e-16
-4.8828125 2.6953125 7.54030545684e-16
-4.8828125 2.734375 7.43945412807e-16
-4.8828125 2.7734375 7.32369018359e-16
-4.8828125 2.8125 7.19451424388e-16
-4.8828125 2.8515625 7.05351559252e-16
-4.8828125 2.890625 6.90232881648e-16
-4.8828125 2.9296875 6.74259353588e-16
-4.8828125 2.96875 6.57591864581e-16
-4.8828125 3.0078125 6.40385201401e-16
-4.8828125 3.046875 6.22785611366e-16
-4.8828125 3.0859375 6.04928965808e-16
-4.8828125 3.125 5.86939497008e-16
-4.8828125 3.1640625 5.6892905711e-16
-4.8828125 3.203125 5.50996831634e-16
-4.8828125 3.2421875 5.3322943211e-16
-4.8828125 3.28125 5.15701290715e-16
-4.8828125 3.3203125 4.98475283148e-16
-4.8828125 3.359375 4.8160351262e-16
-4.8828125 3.3984375 4.65128196475e-16
-4.8828125 3.4375 4.49082606505e-16
-4.8828125 3.4765625 4.33492023523e-16
-4.8828125 3.515625 4.18374675708e-16
-4.8828125 3.5546875 4.03742638235e-16
-4.8828125 3.59375 3.89602678591e-16
-4.8828125 3.6328125 3.7595703768e-16
-4.8828125 3.671875 3.62804141374e-16
-4.8828125 3.7109375 3.50139240752e-16
-4.8828125 3.75 3.37954981875e-16
-4.8828125 3.7890625 3.26241907862e-16
-4.8828125 3.828125 3.14988897292e-16
-4.8828125 3.8671875 3.04183543737e-16
-4.8828125 3.90625 2.9381248163e-16
-4.8828125 3.9453125 2.83861663808e-16
-4.8828125 3.984375 2.74316595953e-16
-4.8828125 4.0234375 2.65162532957e-16
-4.8828125 4.0625 2.56384641903e-16
-4.8828125 4.1015625 2.47968135999e-16
-4.8828125 4.140625 2.3989838339e-16
-4.8828125 4.1796875 2.32160994382e-16
-4.8828125 4.21875 2.24741890246e-16
-4.8828125 4.2578125 2.1762735636e-16
-4.8828125 4.296875 2.10804082144e-16
-4.8828125 4.3359375 2.04259189908e-16
-4.8828125 4.375 1.97980254458e-16
-4.8828125 4.4140625 1.91955315045e-16
-4.8828125 4.453125 1.86172881029e-16
-4.8828125 4.4921875 1.80621932409e-16
-4.8828125 4.53125 1.75291916229e-16
-4.8828125 4.5703125 1.70172739672e-16
-4.8828125 4.609375 1.65254760586e-16
-4.8828125 4.6484375 1.60528775994e-16
-4.8828125 4.6875 1.55986009125e-16
-4.8828125 4.7265625 1.51618095348e-16
-4.8828125 4.765625 1.47417067367e-16
-4.8828125 4.8046875 1.43375339957e-16
-4.8828125 4.84375 1.39485694465e-16
-4.8828125 4.8828125 1.35741263262e-16
-4.8828125 4.921875 1.32135514299e-16
-4.8828125 4.9609375 1.28662235891e-16
-4.84375 -5 2.56925895791e-17
-4.84375 -4.9609375 2.59566341156e-17
-4.84375 -4.921875 2.62247402203e-17
-4.84375 -4.8828125 2.64969909922e-17
-4.84375 -4.84375 2.677347165e-17
-4.84375 -4.8046875 2.70542695961e-17
-4.84375 -4.765625 2.73394744842e-17
-4.84375 -4.7265625 2.76291782882e-17
-4.84375 -4.6875 2.79234753742e-17
-4.84375 -4.6484375 2.82224625747e-17
-4.84375 -4.609375 2.85262392662e-17
-4.84375 -4.5703125 2.88349074485e-17
-4.84375 -4.53125 2.91485718276e-17
-4.84375 -4.4921875 2.9467339902e-17
-4.84375 -4.453125 2.97913220512e-17
-4.84375 -4.4140625 3.01206316282e-17
-4.84375 -4.375 3.04553850553e-17
-4.84375 -4.3359375 3.07957019232e-17
-4.84375 -4.296875 3.11417050942e-17
-4.84375 -4.2578125 3.14935208091e-17
-4.84375 -4.21875 3.18512787982e-17
-4.84375 -4.1796875 3.22151123963e-17
-4.84375 -4.140625 3.25851586628e-17
-4.84375 -4.1015625 3.29615585055e-17
-4.84375 -4.0625 3.33444568096e-17
-4.84375 -4.0234375 3.37340025724e-17
-4.84375 -3.984375 3.41303490418e-17
-4.84375 -3.9453125 3.45336538615e-17
-4.84375 -3.90625 3.49440792216e-17
-4.84375 -3.8671875 3.53617920146e-17
-4.84375 -3.828125 3.57869639987e-17
-4.84375 -3.7890625 3.62197719666e-17
-4.84375 -3.75 3.66603979217e-17
-4.84375 -3.7109375 3.71090292612e-17
-4.84375 -3.671875 3.75658589671e-17
-4.84375 -3.6328125 3.8031085804e-17
-4.84375 -3.59375 3.85049145263e-17
-4.84375 -3.5546875 3.89875560932e-17
-4.84375 -3.515625 3.94792278927e-17
-4.84375 -3.4765625 3.99801539751e-17
-4.84375 -3.4375 4.04905652963e-17
-4.84375 -3.3984375 4.10106999716e-17
-4.84375 -3.359375 4.15408035397e-17
-4.84375 -3.3203125 4.20811292385e-17
-4.84375 -3.28125 4.26319382925e-17
-4.84375 -3.2421875 4.31935002126e-17
-4.84375 -3.203125 4.37660931093e-17
-4.84375 -3.1640625 4.43500040187e-17
-4.84375 -3.125 4.49455292438e-17
-4.84375 -3.0859375 4.55529747101e-17
-4.84375 -3.046875 4.61726563373e-17
-4.84375 -3.0078125 4.68049004276e-17
-4.84375 -2.96875 4.74500440711e-17
-4.84375 -2.9296875 4.81084355702e-17
-4.84375 -2.890625 4.87804348818e-17
-4.84375 -2.8515625 4.94664140814e-17
-4.84375 -2.8125 5.01667578474e-17
-4.84375 -2.7734375 5.08818639676e-17
-4.84375 -2.734375 5.16121438698e-17
-4.84375 -2.6953125 5.23580231766e-17
-4.84375 -2.65625 5.31199422866e-17
-4.84375 -2.6171875 5.38983569824e-17
-4.84375 -2.578125 5.46937390681e-17
-4.84375 -2.5390625 5.55065770363e-17
-4.84375 -2.5 5.6337376768e-17
-4.84375 -2.4609375 5.71866622652e-17
-4.84375 -2.421875 5.80549764196e-17
-4.84375 -2.3828125 5.89428818188e-17
-4.84375 -2.34375 5.98509615913e-17
-4.84375 -2.3046875 6.07798202935e-17
-4.84375 -2.265625 6.17300848409e-17
-4.84375 -2.2265625 6.27024054848e-17
-4.84375 -2.1875 6.36974568387e-17
-4.84375 -2.1484375 6.47159389555e-17
-4.84375 -2.109375 6.57585784601e-17
-4.84375 -2.0703125 6.68261297385e-17
-4.84375 -2.03125 6.79193761889e-17
-4.84375 -1.9921875 6.90391315358e-17
-4.84375 -1.953125 7.0186241213e-17
-4.84375 -1.9140625 7.13615838177e-17
-4.84375 -1.875 7.25660726414e-17
-4.84375 -1.8359375 7.380065728e-17
-4.84375 -1.796875 7.50663253299e-17
-4.84375 -1.7578125 7.63641041731e-17
-4.84375 -1.71875 7.76950628583e-17
-4.84375 -1.6796875 7.90603140823e-17
-4.84375 -1.640625 8.0461016278e-17
-4.84375 -1.6015625 8.18983758153e-17
-4.84375 -1.5625 8.33736493222e-17
-4.84375 -1.5234375 8.4888146132e-17
-4.84375 -1.484375 8.64432308648e-17
-4.84375 -1.4453125 8.8040326152e-17
-4.84375 -1.40625 8.96809155106e-17
-4.84375 -1.3671875 9.13665463781e-17
-4.84375 -1.328125 9.30988333164e-17
-4.84375 -1.2890625 9.48794613954e-17
-4.84375 -1.25 9.67101897672e-17
-4.84375 -1.2109375 9.85928554418e-17
-4.84375 -1.171875 1.00529377277e-16
-4.84375 -1.1328125 1.02521760196e-16
-4.84375 -1.09375 1.04572099644e-16
-4.84375 -1.0546875 1.06682586299e-16
-4.84375 -1.015625 1.08855511059e-16
-4.84375 -0.9765625 1.11093270307e-16
-4.84375 -0.9375 1.13398371484e-16
-4.84375 -0.8984375 1.15773438986e-16
-4.84375 -0.859375 1.18221220397e-16
-4.84375 -0.8203125 1.20744593083e-16
-4.84375 -0.78125 1.23346571172e-16
-4.84375 -0.7421875 1.26030312933e-16
-4.84375 -0.703125 1.28799128579e-16
-4.84375 -0.6640625 1.31656488533e-16
-4.84375 -0.625 1.34606032152e-16
-4.84375 -0.5859375 1.37651576971e-16
-4.84375 -0.546875 1.40797128456e-16
-4.84375 -0.5078125 1.44046890335e-16
-4.84375 -0.46875 1.47405275491e-16
-4.84375 -0.4296875 1.50876917489e-16
-4.84375 -0.390625 1.54466682729e-16
-4.84375 -0.3515625 1.58179683276e-16
-4.84375 -0.3125 1.62021290395e-16
-4.84375 -0.2734375 1.65997148805e-16
-4.84375 -0.234375 1.70113191691e-16
-4.84375 -0.1953125 1.74375656494e-16
-4.84375 -0.15625 1.78791101497e-16
-4.84375 -0.1171875 1.83366423234e-16
-4.84375 -0.078125 1.88108874722e-16
-4.84375 -0.0390625 1.93026084531e-16
-4.84375 0.0 1.98126076687e-16
-4.84375 0.0390625 2.03417291395e-16
-4.84375 0.078125 2.08908606552e-16
-4.84375 0.1171875 2.1460936002e-16
-4.84375 0.15625 2.20529372586e-16
-4.84375 0.1953125 2.26678971534e-16
-4.84375 0.234375 2.33069014708e-16
-4.84375 0.2734375 2.39710914929e-16
-4.84375 0.3125 2.46616664573e-16
-4.84375 0.3515625 2.53798860075e-16
-4.84375 0.390625 2.61270726067e-16
-4.84375 0.4296875 2.69046138782e-16
-4.84375 0.46875 2.77139648288e-16
-4.84375 0.5078125 2.85566499004e-16
-4.84375 0.546875 2.94342647848e-16
-4.84375 0.5859375 3.03484779237e-16
-4.84375 0.625 3.13010315986e-16
-4.84375 0.6640625 3.22937425004e-16
-4.84375 0.703125 3.33285016446e-16
-4.84375 0.7421875 3.44072734768e-16
-4.84375 0.78125 3.55320939826e-16
-4.84375 0.8203125 3.67050675887e-16
-4.84375 0.859375 3.79283626011e-16
-4.84375 0.8984375 3.92042048921e-16
-4.84375 0.9375 4.05348694978e-16
-4.84375 0.9765625 4.19226697408e-16
-4.84375 1.015625 4.33699434394e-16
-4.84375 1.0546875 4.48790357039e-16
-4.84375 1.09375 4.64522777624e-16
-4.84375 1.1328125 4.80919611925e-16
-4.84375 1.171875 4.98003068758e-16
-4.84375 1.2109375 5.1579427932e-16
-4.84375 1.25 5.34312858397e-16
-4.84375 1.2890625 5.53576389155e-16
-4.84375 1.328125 5.7359982309e-16
-4.84375 1.3671875 5.94394786912e-16
-4.84375 1.40625 6.15968788749e-16
-4.84375 1.4453125 6.38324317326e-16
-4.84375 1.484375 6.61457829734e-16
-4.84375 1.5234375 6.85358626454e-16
-4.84375 1.5625 7.10007616419e-16
-4.84375 1.6015625 7.35375980555e-16
-4.84375 1.640625 7.61423749444e-16
-4.84375 1.6796875 7.88098319787e-16
-4.84375 1.71875 8.15332945212e-16
-4.84375 1.7578125 8.43045249612e-16
-4.84375 1.796875 8.71135825384e-16
-4.84375 1.8359375 8.99486993927e-16
-4.84375 1.875 9.2796182087e-16
-4.84375 1.9140625 9.56403492131e-16
-4.84375 1.953125 9.84635167475e-16
-4.84375 1.9921875 1.01246043345e-15
-4.84375 2.03125 1.03966447505e-15
-4.84375 2.0703125 1.06601607267e-15
-4.84375 2.109375 1.09127050564e-15
-4.84375 2.1484375 1.11517340478e-15
-4.84375 2.1875 1.13746554322e-15
-4.84375 2.2265625 1.15788848985e-15
-4.84375 2.265625 1.1761909761e-15
-4.84375 2.3046875 1.19213575118e-15
-4.84375 2.34375 1.20550663091e-15
-4.84375 2.3828125 1.21611538994e-15
-4.84375 2.421875 1.22380811614e-15
-4.84375 2.4609375 1.2284706449e-15
-4.84375 2.5 1.2300327261e-15
-4.84375 2.5390625 1.2284706449e-15
-4.84375 2.578125 1.22380811614e-15
-4.84375 2.6171875 1.21611538994e-15
-4.84375 2.65625 1.20550663091e-15
-4.84375 2.6953125 1.19213575118e-15
-4.84375 2.734375 1.1761909761e-15
-4.84375 2.7734375 1.15788848985e-15
-4.84375 2.8125 1.13746554322e-15
-4.84375 2.8515625 1.11517340478e-15
-4.84375 2.890625 1.09127050564e-15
-4.84375 2.9296875 1.06601607267e-15
-4.84375 2.96875 1.03966447505e-15
-4.84375 3.0078125 1.01246043345e-15
-4.84375 3.046875 9.84635167475e-16
-4.84375 3.0859375 9.56403492131e-16
-4.84375 3.125 9.2796182087e-16
-4.84375 3.1640625 8.99486993927e-16
-4.84375 3.203125 8.71135825384e-16
-4.84375 3.2421875 8.43045249612e-16
-4.84375 3.28125 8.15332945212e-16
-4.84375 3.3203125 7.88098319787e-16
-4.84375 3.359375 7.61423749444e-16
-4.84375 3.3984375 7.35375980555e-16
-4.84375 3.4375 7.10007616419e-16
-4.84375 3.4765625 6.85358626454e-16
